timestamp,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_q_6,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_q_6,measured_tq_0,measured_tq_1,measured_tq_2,measured_tq_3,measured_tq_4,measured_tq_5,measured_tq_6,external_tq_0,external_tq_1,external_tq_2,external_tq_3,external_tq_4,external_tq_5,external_tq_6,force_X,force_Y,force_Z
1688474868.243,0.285610025320688,0.28718397349394587,0.22025525321840764,-1.8517501212855445,-0.07307184587730499,1.0101934005546487,0.5360532414824233,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9423190574645997,40.245492527008054,-1.4983980941772461,-23.418852939605713,0.5062155723571777,0.4292046585083008,0.15552828216552733,0.9676816533754682,8.13219507302795,-0.383697948861555,-5.254734545699469,-0.020454848352964072,0.4164355486485678,0.15668387799093525,-2.2149564777563224,3.4290289530916938,16.527322169495175
1688474868.376,0.285610025320688,0.28718397349394587,0.2202551933317977,-1.8517501212855445,-0.07307184587730499,1.0101935204369514,0.5360532414824233,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9450075569152832,40.246836776733396,-1.4983980941772461,-23.421494064331053,0.5150193214416504,0.4275359001159668,0.15719704055786132,0.9643619629165581,8.127452894254294,-0.38560859535947745,-5.256200182213494,-0.020334035139657994,0.4164958535608763,0.15675576759171525,-2.2008129757058965,3.413378127025085,16.522054084058983
1688474868.445,0.285610025320688,0.28718397349394587,0.22025525321840764,-1.8517501811721544,-0.07307184587730499,1.0101934005546487,0.5360532414824233,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.953073055267334,40.252213775634765,-1.4931158447265624,-23.424135189056397,0.5114978218078613,0.42987216186523436,0.15619578552246094,0.9639335849185374,8.127581305758257,-0.387220787213409,-5.255535844575803,-0.021016995228547296,0.41666491027474095,0.15694807731380317,-2.203731965137466,3.4171889974749057,16.519115423534824
1688474868.544,0.285610025320688,0.28718397349394587,0.22025525321840764,-1.8517501811721544,-0.07307184587730499,1.0101934604412586,0.5360532414824233,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9745810508728028,40.258935024261476,-1.475508346557617,-23.42325481414795,0.5132585716247559,0.43087341690063474,0.15719704055786132,0.967068562834523,8.130361471082551,-0.38665903221431597,-5.255964457550537,-0.02092554289244044,0.4164858491282517,0.15723137440918275,-2.2053630042671606,3.424445274298154,16.525680233580854
1688474868.644,0.285610025320688,0.28718397349394587,0.2202551933317977,-1.8517501811721544,-0.07307184587730499,1.0101935204369514,0.5360533014781164,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9611385536193847,40.24414827728271,-1.4931158447265624,-23.432938938140868,0.5158996963500977,0.4318746719360352,0.1581982955932617,0.9640498472475402,8.123263559006105,-0.38804865510885705,-5.251177970103127,-0.01966386827289178,0.41631481639570306,0.15726030732680918,-2.200962598334775,3.4133290108440777,16.505346676693474
1688474868.749,0.285610025320688,0.28718397349394587,0.2202551933317977,-1.8517501212855445,-0.07307184587730499,1.0101934005546487,0.5360533014781164,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9678598022460938,40.25086952590942,-1.4799102210998536,-23.43646043777466,0.5079763221740723,0.4312071685791016,0.15619578552246094,0.968207086318426,8.129695381228178,-0.3844820084934427,-5.254014360699129,-0.021561833007297596,0.41652764884919036,0.15674409771680586,-2.2084038165300113,3.428539500114058,16.52248841718627
1688474868.850,0.285610025320688,0.28718397349394587,0.2202551933317977,-1.8517501811721544,-0.07307184587730499,1.0101934005546487,0.5360533014781164,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9718925514221192,40.245492527008054,-1.4860728454589844,-23.42325481414795,0.5132585716247559,0.4285371551513672,0.15686328887939452,0.9629842184311095,8.123872263245362,-0.3871997235466726,-5.252201027514185,-0.021468887624735023,0.41696115762718317,0.1561781489976149,-2.2057770941607693,3.4140166097333995,16.510357757405117
1688474868.948,0.285610025320688,0.28718397349394587,0.22025525321840764,-1.8517501811721544,-0.07307184587730499,1.0101935204369514,0.5360532414824233,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9665155525207519,40.258935024261476,-1.4869532203674316,-23.418852939605713,0.5132585716247559,0.43087341690063474,0.15619578552246094,0.9665994625545287,8.128079299028453,-0.3848419219224964,-5.251335812090181,-0.020503634166372454,0.4165893652593913,0.15667638228992253,-2.213365937943394,3.429021242699668,16.517044862953934
1688474869.048,0.285610025320688,0.28718397349394587,0.22025525321840764,-1.8517501811721544,-0.07307184587730499,1.0101935204369514,0.5360533014781164,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.959794303894043,40.24011552810669,-1.4887139701843262,-23.432938938140868,0.5053351974487305,0.43154092025756835,0.15586203384399414,0.962090117174802,8.122083774734724,-0.3885354523511112,-5.247374849882525,-0.021575349754850877,0.4161755419886255,0.15624283052224575,-2.2158154558459584,3.417336139925484,16.507103097133186
1688474869.181,0.285610025320688,0.2871840334896389,0.22025525321840764,-1.8517501811721544,-0.07307184587730499,1.0101935204369514,0.5360533014781164,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9638270530700683,40.25086952590942,-1.4913550949096679,-23.425015563964845,0.5026940727233886,0.43154092025756835,0.15586203384399414,0.9689771828529392,8.129305205433699,-0.3837346293514166,-5.25276240334668,-0.02148102924703891,0.41736518449045745,0.1564105436889679,-2.2124677583579335,3.430695851491599,16.516828813770925
1688474869.251,0.285610025320688,0.2871840334896389,0.2202551933317977,-1.8517501811721544,-0.07307184587730499,1.0101935204369514,0.5360533014781164,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9638270530700683,40.25759077453613,-1.4843120956420899,-23.40652769088745,0.5088566970825196,0.42987216186523436,0.15686328887939452,0.9612364766936825,8.125324533760773,-0.3857740502204041,-5.25082433538285,-0.021773598491827695,0.4168328957707296,0.15598575268548898,-2.215142603992576,3.418848288911406,16.512780214443772
1688474869.354,0.285610025320688,0.28718397349394587,0.22025525321840764,-1.8517501212855445,-0.07307194187041385,1.0101935204369514,0.5360533014781164,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9611385536193847,40.24011552810669,-1.4913550949096679,-23.41973331451416,0.5079763221740723,0.4285371551513672,0.15586203384399414,0.9636517424354469,8.127141009873403,-0.384519820913301,-5.249103286774845,-0.021535916758760983,0.41566421872474185,0.15647526698997116,-2.215737458762613,3.424979814343134,16.514216846698723
1688474869.453,0.285610025320688,0.2871840334896389,0.22025525321840764,-1.8517501811721544,-0.07307184587730499,1.0101935204369514,0.5360533014781164,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9786138000488281,40.252213775634765,-1.481670970916748,-23.42941743850708,0.5123781967163086,0.4318746719360352,0.15686328887939452,0.9648953704529687,8.123087173751513,-0.38541529896828597,-5.2516454029057975,-0.0198886895422078,0.4166824658705539,0.15628934226638164,-2.201720367215448,3.4145914140544997,16.50662416443512
1688474869.553,0.285610025320688,0.2871840334896389,0.2202551933317977,-1.8517501811721544,-0.07307184587730499,1.0101934005546487,0.5360533014781164,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.953073055267334,40.242804027557376,-1.4931158447265624,-23.401245441436767,0.5097370719909667,0.4292046585083008,0.1581982955932617,0.9630491147397424,8.125222391627945,-0.3851940031173888,-5.24981589959208,-0.02039551185086849,0.4165344883790104,0.15633171247042876,-2.217741156423247,3.4194579194220385,16.51039586780626
1688474869.654,0.285610025320688,0.28718397349394587,0.2202551933317977,-1.8517501811721544,-0.07307184587730499,1.0101935204369514,0.5360533014781164,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9692040519714356,40.24414827728271,-1.4843120956420899,-23.417972564697266,0.5062155723571777,0.42987216186523436,0.15753079223632813,0.9643706873439661,8.124717546956933,-0.3828037040572555,-5.249414917590936,-0.02050760918288011,0.4161021606277988,0.15685420065763894,-2.211625822199209,3.4240848632479435,16.510259810826888
1688474869.753,0.285610025320688,0.28718397349394587,0.2202551334451877,-1.8517501212855445,-0.07307184587730499,1.0101935204369514,0.5360533014781164,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9651713027954102,40.25086952590942,-1.4895943450927733,-23.430297813415528,0.5097370719909667,0.4318746719360352,0.15552828216552733,0.9613243568995438,8.121897085192666,-0.3847664417286698,-5.250946846288589,-0.019569547856512014,0.41599096342505026,0.15683186597720783,-2.2005398107654113,3.413867929222148,16.51054408407353
1688474869.853,0.285610025320688,0.28718397349394587,0.22025525321840764,-1.8517501811721544,-0.07307184587730499,1.0101934005546487,0.5360533014781164,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9718925514221192,40.242804027557376,-1.478149471282959,-23.417972564697266,0.510617446899414,0.4302059135437012,0.15652953720092774,0.9638340910152374,8.125210006953921,-0.38240351860430366,-5.254175321993153,-0.020885889131766318,0.41596908015955436,0.15656268183772995,-2.1978910142752595,3.417495001672815,16.512050514876925
1688474869.953,0.285610025320688,0.2871840334896389,0.2202551334451877,-1.8517501811721544,-0.07307184587730499,1.0101935803235615,0.5360534812470293,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9678598022460938,40.246836776733396,-1.4887139701843262,-23.415331439971922,0.5158996963500977,0.4292046585083008,0.15552828216552733,0.9594014314633217,8.120364618098517,-0.3844751427325541,-5.250882595694222,-0.01998710562725852,0.4162543803012946,0.15641175090257117,-2.2017368971070956,3.4068867010504755,16.504281906397043
1688474870.087,0.285610025320688,0.28718397349394587,0.2202551933317977,-1.8517501811721544,-0.07307194187041385,1.0101935204369514,0.5360533014781164,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9638270530700683,40.246836776733396,-1.4843120956420899,-23.427656688690185,0.5123781967163086,0.43053966522216797,0.15619578552246094,0.9653467459863189,8.124194226656,-0.3826006038395644,-5.252576809117004,-0.01985741271966051,0.4164283099680275,0.1570431976947356,-2.2002866839776516,3.4203283166651683,16.511745787322713
1688474870.156,0.285610025320688,0.2871840334896389,0.22025525321840764,-1.8517501212855445,-0.07307184587730499,1.0101934005546487,0.5360534812470293,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9678598022460938,40.245492527008054,-1.4772690963745116,-23.439981937408447,0.5097370719909667,0.4318746719360352,0.15786454391479493,0.9616696120044947,8.121837761595732,-0.38485361542289376,-5.250672252663213,-0.019740779366972896,0.4159326851692099,0.15705739443756772,-2.2021232742349315,3.414851876566682,16.50693470461446
1688474870.255,0.285610025320688,0.28718397349394587,0.22025525321840764,-1.8517501212855445,-0.07307184587730499,1.0101934005546487,0.5360533014781164,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.959794303894043,40.246836776733396,-1.4860728454589844,-23.41621181488037,0.510617446899414,0.4272021484375,0.15619578552246094,0.9609060715816503,8.119456949509388,-0.3856157160196132,-5.2492093958080766,-0.021021630178074516,0.4163900797571272,0.15693413243521986,-2.2069856139494477,3.4142244461079505,16.50779990665153
1688474870.354,0.285610025320688,0.28718397349394587,0.2202551933317977,-1.8517501212855445,-0.07307184587730499,1.0101934005546487,0.5360534812470293,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9638270530700683,40.23339427947998,-1.485192470550537,-23.417972564697266,0.5114978218078613,0.4292046585083008,0.1581982955932617,0.9607830160038668,8.118514893551756,-0.38543093350307256,-5.247375910389455,-0.021686986176473973,0.4159933827820939,0.15679721047586248,-2.208425962037985,3.413709143277692,16.503061852952417
1688474870.455,0.285610025320688,0.28718397349394587,0.22025525321840764,-1.8517501811721544,-0.07307194187041385,1.0101934005546487,0.5360534812470293,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9584500541687012,40.246836776733396,-1.4860728454589844,-23.430297813415528,0.5132585716247559,0.43154092025756835,0.1588657989501953,0.9630580613509776,8.12393122357581,-0.38512995701432234,-5.245622431029205,-0.01973659789362317,0.4157690081827008,0.15706851219181256,-2.216641677419844,3.4213997287800413,16.50394326595569
1688474870.554,0.285610025320688,0.28718397349394587,0.22025525321840764,-1.8517500612898514,-0.07307184587730499,1.0101934005546487,0.5360534812470293,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9705483016967773,40.23742702865601,-1.4895943450927733,-23.430297813415528,0.507095947265625,0.43087341690063474,0.15719704055786132,0.9644272516705213,8.123961361852817,-0.3842861220053113,-5.248156149031436,-0.02114665517113242,0.415652836720466,0.15700902099837377,-2.210392640646053,3.420478164267389,16.506907932907964
1688474870.655,0.285610025320688,0.2871840334896389,0.22025525321840764,-1.8517501811721544,-0.07307184587730499,1.0101934005546487,0.5360534812470293,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9571058044433594,40.241459777832034,-1.485192470550537,-23.411809940338134,0.5062155723571777,0.43087341690063474,0.15719704055786132,0.961533881707902,8.1174420256328,-0.3860213717583348,-5.249033501896927,-0.020091628520310836,0.41575807275573445,0.1572597439499361,-2.2042794209115097,3.4140126357322105,16.504539175269
1688474870.754,0.2856099654340781,0.28718397349394587,0.22025525321840764,-1.8517501811721544,-0.07307184587730499,1.0101935803235615,0.5360534812470293,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9624828033447266,40.24818102645874,-1.4869532203674316,-23.40652769088745,0.5088566970825196,0.42820340347290037,0.15486077880859375,0.9604572329134018,8.117987722701258,-0.384840771821212,-5.245288032227863,-0.020779203829331516,0.4158369765880211,0.1567163737350602,-2.216181560067406,3.4143571436233406,16.49783321221187
1688474870.887,0.285610025320688,0.28718397349394587,0.22025525321840764,-1.8517501212855445,-0.07307194187041385,1.0101934005546487,0.5360534812470293,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.959794303894043,40.236082778930665,-1.4913550949096679,-23.424135189056397,0.5097370719909667,0.4285371551513672,0.15686328887939452,0.9612006489582177,8.123653268636042,-0.38436385798002626,-5.248502333798328,-0.019951887661738617,0.41597331243427726,0.15691458283583387,-2.2125878943917527,3.417101286860293,16.50602295726313
1688474870.956,0.285610025320688,0.28718397349394587,0.22025525321840764,-1.8517501811721544,-0.07307184587730499,1.0101935204369514,0.5360534812470293,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9544173049926757,40.24818102645874,-1.4895943450927733,-23.411809940338134,0.510617446899414,0.4295384101867676,0.15586203384399414,0.9610488792931546,8.123891321958155,-0.3843360719633876,-5.248775518467398,-0.019340786823243118,0.41644806398366546,0.15708150363249507,-2.2161260380929484,3.4173936806832,16.508887474415218
1688474871.055,0.285610025320688,0.28718397349394587,0.2202551933317977,-1.8517501212855445,-0.07307184587730499,1.0101935204369514,0.5360534812470293,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9544173049926757,40.24818102645874,-1.4860728454589844,-23.41004919052124,0.5141389465332031,0.4258671417236328,0.15753079223632813,0.959498434804942,8.124031457396182,-0.38439968797503754,-5.247251871104178,-0.02072431789154676,0.41649612566637595,0.15662036687541475,-2.219221820948859,3.4179916367928307,16.50352911782764
1688474871.155,0.285610025320688,0.28718397349394587,0.2202551334451877,-1.8517500612898514,-0.07307184587730499,1.0101935803235615,0.5360534812470293,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9624828033447266,40.27103327178955,-1.4772690963745116,-23.421494064331053,0.5132585716247559,0.4318746719360352,0.15686328887939452,0.9625280813635131,8.130331766223046,-0.38194348066218037,-5.246854606485579,-0.020088193639487162,0.4161774707726135,0.15693885506515126,-2.2305528043861313,3.4317348145338236,16.514580321714465
1688474871.255,0.285610025320688,0.2871840334896389,0.22025525321840764,-1.8517501212855445,-0.07307184587730499,1.0101935204369514,0.5360534812470293,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9503845558166504,40.242804027557376,-1.487833595275879,-23.431178188323976,0.5088566970825196,0.43220842361450196,0.15786454391479493,0.9600107868293917,8.124419860591619,-0.38463058713696424,-5.246199316950944,-0.020385227604071094,0.41600885372986796,0.15707898365843892,-2.2219625434656396,3.4198324273715306,16.50796241093033
1688474871.354,0.285610025320688,0.28718397349394587,0.22025525321840764,-1.8517501212855445,-0.07307184587730499,1.0101935204369514,0.5360534812470293,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9638270530700683,40.24414827728271,-1.4843120956420899,-23.432938938140868,0.5114978218078613,0.43254217529296873,0.15619578552246094,0.9636436121573096,8.127791058143455,-0.3833835764715562,-5.2518059532788826,-0.018906877436031342,0.41629530090295036,0.15666142875389721,-2.2108665500905453,3.4209691899469443,16.515157574784855
1688474871.454,0.285610025320688,0.28718397349394587,0.2202551334451877,-1.8517501811721544,-0.07307184587730499,1.0101935204369514,0.5360534812470293,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9557615547180176,40.23742702865601,-1.4843120956420899,-23.412690315246582,0.5158996963500977,0.428870906829834,0.15753079223632813,0.9601856329911103,8.121632115044948,-0.3850917169929914,-5.2479508511735755,-0.020330179252606696,0.41618217008087255,0.15698997137223875,-2.2123759841660204,3.413911253427754,16.50363412582698
1688474871.555,0.285610025320688,0.28718397349394587,0.2202551933317977,-1.8517501811721544,-0.07307184587730499,1.0101934005546487,0.5360534812470293,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9651713027954102,40.25086952590942,-1.4843120956420899,-23.424135189056397,0.5114978218078613,0.4295384101867676,0.15586203384399414,0.9633689435321,8.12540460115843,-0.3843343305482535,-5.248398593164169,-0.019447349736409512,0.4159134229409039,0.15650005773285863,-2.2160152787219367,3.422196542189833,16.51034752301864
1688474871.655,0.2856099654340781,0.2871840334896389,0.22025525321840764,-1.8517501212855445,-0.07307184587730499,1.0101935204369514,0.5360534812470293,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9638270530700683,40.252213775634765,-1.487833595275879,-23.43205856323242,0.510617446899414,0.4312071685791016,0.15719704055786132,0.9604970140390658,8.12611003396492,-0.3858628921163731,-5.246822601322451,-0.01914527579007355,0.4156857752233862,0.1565222595373877,-2.2193425009317473,3.419044088098607,16.50700106667509
